t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777876258.130741,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,35.86411476135254,35.87841987609863,-0.12741917857339646,-0.020760326608227464,0.016704989562132892
1777876258.1807053,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,35.765886306762695,35.77899932861328,-0.12509905136410926,-0.02718435224604543,0.01924494342668588
1777876258.2316985,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,36.702871322631836,36.715030670166016,-0.12370154543201638,-0.030274735250968077,0.020380206042797246
1777876258.2815826,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,36.51905059814453,36.53073310852051,-0.12072056042900663,-0.036249354329748185,0.02241108815660562
1777876258.3322725,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,37.05453872680664,37.06860542297363,-0.11800369837478916,-0.041203054555579044,0.024048806745053216
1777876258.381949,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,36.66353225708008,36.67902946472168,-0.11698792405625184,-0.043136051448509044,0.024769382962263574
1777876258.4505494,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,54.959774017333984,54.98003959655762,-0.11478100994087297,-0.047024759608026684,0.026255659248323807
1777876258.4860067,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,34.92403030395508,34.93976593017578,-0.1114883864796258,-0.05212416370119194,0.027029103077323202
1777876258.5296817,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,28.558969497680664,28.57041358947754,-0.10728826511985264,-0.05639035256809688,0.028391026635017615
1777876258.5913627,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,40.130615234375,40.1453971862793,-0.10459848361989423,-0.05819640187898509,0.029152526752120832
1777876258.6268644,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,25.562524795532227,25.574445724487305,-0.09793683927828428,-0.06181512019210206,0.0306791214754754
1777876258.695285,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,43.895721435546875,43.90883445739746,-0.08982576326951036,-0.06512654676008528,0.03166051935209767
1777876258.7303174,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,28.760433197021484,28.77211570739746,-0.08522290593974702,-0.06648717956781502,0.03202850731137681
1777876258.7965968,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,41.66054725646973,44.974327087402344,-0.07516523834917432,-0.06888736862239234,0.0331988969370673
1777876258.836373,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,34.682512283325195,34.69657897949219,-0.063737701172142,-0.07057227976790326,0.03489545695970692
1777876258.895568,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,43.75815391540527,43.77317428588867,-0.057712853457220756,-0.07119941348060976,0.03589521452074219
1777876258.9367504,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,34.91020202636719,34.92259979248047,-0.04571151830623009,-0.07158536803140791,0.03805559081556827
1777876258.9923735,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,40.38429260253906,40.39478302001953,-0.039789539127770834,-0.07152400590800745,0.039266843468184626
1777876259.0375323,0.17291487078450118,-0.2974147535545072,0.5937298830897776,0,35.45713424682617,35.47072410583496,-0.02751271433453351,-0.07064781075618617,0.041602140965655246
1777876259.0894659,0.19581769083258185,-0.41022924819303874,0.6142887737083697,1,36.68546676635742,36.95225715637207,-0.015410557478438308,-0.06919188459922465,0.0436611353063978
1777876259.1414964,0.20719326162940455,-0.4077171108381163,0.6157839841919941,1,38.687705993652344,38.88678550720215,-0.004034986681615602,-0.0666797472443022,0.04515634579002226
1777876259.1785853,0.21281492837713478,-0.4059730061025153,0.6165167650018768,1,25.70962905883789,25.926828384399414,0.0015866800661146346,-0.06493564250870121,0.045889126599904996
1777876259.238843,0.22267074975614262,-0.4016416883313517,0.6179511735902814,1,35.87007522583008,36.08870506286621,0.011442501445122454,-0.06060432473753766,0.04732353518830953
1777876259.258314,0.23141519660456117,-0.39586523170123866,0.6193644947851059,1,5.296230316162109,5.46574592590332,0.020186948293540993,-0.0548278681074246,0.048736856383134075
1777876259.3111167,0.23504920899444395,-0.392267656607769,0.6201065666606642,1,7.8582763671875,8.181571960449219,0.023820960683423792,-0.05123029301395493,0.04947892825869234
1777876259.3613803,0.2421430942515645,-0.3845491068302563,0.621483054514402,1,7.953882217407227,8.289575576782227,0.030914845940544347,-0.04351174323644219,0.05085541611243016
1777876259.411532,0.24930585575632097,-0.3756133443151834,0.6223163647475115,1,7.940530776977539,8.330106735229492,0.038077607445300796,-0.034575980721369304,0.05168872634553963
1777876259.4604805,0.2522439809380117,-0.3706836589509965,0.6225865260539974,1,6.334066390991211,6.615400314331055,0.041015732626991555,-0.029646295357182384,0.05195888765202565
1777876259.507283,0.2570541384838094,-0.3606330523903404,0.6228308872398265,1,2.2478103637695312,2.419710159301758,0.04582589017278925,-0.01959568879652626,0.05220324883785462
1777876259.5608714,0.2606473931872404,-0.3501163547240112,0.6229070322843521,1,4.527091979980469,4.824399948120117,0.04941914487622026,-0.009078991130197112,0.05227939388238028
1777876259.613187,0.2619438048370901,-0.3453445510324531,0.622989043418466,1,2.6328563690185547,2.864360809326172,0.050715556526069974,-0.004307187438639032,0.05236140501649417
1777876259.665432,0.26430751629837546,-0.33614729186920683,0.6234340663071405,1,4.6062469482421875,4.921197891235352,0.05307926798735531,0.004890071724607245,0.05280642790516868
1777876259.7142582,0.2651148030638918,-0.3279946620149775,0.6240617031962972,1,3.360748291015625,3.6568641662597656,0.053886554752871615,0.01304270157883658,0.053434064794325345
1777876259.7643118,0.26515986922826856,-0.32083142514920576,0.6245016522232882,1,3.354310989379883,3.6630630493164062,0.053931620917248416,0.020205938444608343,0.05387401382131641
1777876259.81238,0.26478731473395345,-0.3173897427716152,0.6245933881801791,1,1.2965202331542969,1.6322135925292969,0.053559066422933274,0.023647620822198914,0.05396574977820723
1777876259.8652349,0.2629833730410749,-0.31099165872139695,0.6245979582415827,1,3.963470458984375,4.411220550537109,0.05175512473005474,0.03004570487241716,0.05397031983961087
