t,x,y,z,success,ik_ms,total_ms,dx,dy,dz
1777979091.173722,0.21600002197418972,0.15349919881405572,0.4780003674494184,1,14.320850372314453,14.552593231201172,2.197564685779696e-08,6.916013359226092e-09,2.4003257048654802e-08
1777979091.232384,0.21600002200623086,0.15349919882473612,0.4780003674843076,1,23.064136505126953,23.2698917388916,2.2007688005309944e-08,6.926693746356349e-09,2.4038146251292858e-08
1777979091.283022,0.21600002201389917,0.1534991988272922,0.4780003674926576,1,23.11229705810547,23.309946060180664,2.201535631574103e-08,6.9292498405815195e-09,2.4046496294172215e-08
1777979091.3440845,0.21600002201569418,0.15349919882789054,0.4780003674946122,1,33.9357852935791,34.154415130615234,2.2017151324327244e-08,6.929848181402853e-09,2.404845089731822e-08
1777979091.3838556,0.21600002201620122,0.15349919882805957,0.47800036749516434,1,23.627758026123047,23.860692977905273,2.201765836318259e-08,6.930017212858353e-09,2.4049003011228365e-08
1777979091.4352577,0.21600002201622237,0.15349919882806662,0.4780003674951873,1,24.982213973999023,25.21204948425293,2.201767951293121e-08,6.930024248896771e-09,2.4049025992844975e-08
